params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"CHUNK_SIZE                   416.000000
CHUNK_OVERLAP                 80.000000
embedding_temperature          0.354996
embedding_num_ctx           1168.000000
embedding_repeat_penalty       1.158019
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9774869752599561,0.9555596998640055,77.51222205162048,3114,False,1,19,1750.448903799057,,,,
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.25872092065240093, 'chat_num_ctx': 606.0, 'chat_repeat_penalty': 1.0905026603083716, 'chat_top_k': 15.0}",,,0.9749097344818684,68.11439514160156,66519,False,2,20,1818.6610040664673,0.37574087212048984,0.31650694417975705,0.37574087212048984,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.324349060021923, 'chat_num_ctx': 1631.0, 'chat_repeat_penalty': 1.077255610146252, 'chat_top_k': 32.0}",,,0.9749097344818684,69.10089707374573,66886,False,2,21,1887.862069606781,0.35701845888297595,0.2953919621551791,0.35701845888297595,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.10274693346110375, 'chat_num_ctx': 792.0, 'chat_repeat_penalty': 1.155773799249237, 'chat_top_k': 35.0}",,,0.9749097344818684,68.43438458442688,66743,False,2,22,1956.3943741321564,0.36197711850993225,0.2985318102795765,0.36197711850993225,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.36359980124782887, 'chat_num_ctx': 3646.0, 'chat_repeat_penalty': 1.2947901415351386, 'chat_top_k': 74.0}",,,0.9555596998640055,112.74597644805908,414828,False,2,23,2071.004462480545,0.3044589598084284,0.23682937660159403,0.3044589598084284,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4273492012579124, 'chat_num_ctx': 3603.0, 'chat_repeat_penalty': 1.242859718239593, 'chat_top_k': 45.0}",,,0.9572739580476651,114.85617136955261,339468,False,2,24,2185.958655357361,0.340395544703667,0.25535937289832944,0.340395544703667,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.2333435525690864, 'chat_num_ctx': 536.0, 'chat_repeat_penalty': 1.060829472075592, 'chat_top_k': 11.0}",,,0.9736377145867517,60.68197250366211,103728,False,2,25,2247.7347242832184,0.32767325149623405,0.29454976805914934,0.32767325149623405,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.3154500202266227, 'chat_num_ctx': 606.0, 'chat_repeat_penalty': 1.0748735779439589, 'chat_top_k': 23.0}",,,0.9749097344818684,69.02114248275757,66687,False,2,26,2317.790559530258,0.3595731355439966,0.30793530061875,0.3595731355439966,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.15723634932654035, 'chat_num_ctx': 792.0, 'chat_repeat_penalty': 1.0905231517902114, 'chat_top_k': 16.0}",,,0.9749097344818684,69.76082921028137,67018,False,2,27,2388.692399740219,0.37466739555354545,0.3140967826045021,0.37466739555354545,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.2252273693020848, 'chat_num_ctx': 699.0, 'chat_repeat_penalty': 1.1055723215984967, 'chat_top_k': 13.0}",,,0.9749097344818684,68.600919008255,66813,False,2,28,2458.3391876220703,0.37433074407368566,0.3116342619285171,0.37433074407368566,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.3517821840707501, 'chat_num_ctx': 674.0, 'chat_repeat_penalty': 1.098399381321342, 'chat_top_k': 20.0}",,,0.9749097344818684,68.39598608016968,66544,False,2,29,2527.855311393738,0.3555702069171638,0.2908905364385288,0.3555702069171638,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.18830114926341776, 'chat_num_ctx': 617.0, 'chat_repeat_penalty': 1.0318676313637243, 'chat_top_k': 15.0}",,,0.9749097344818684,69.89212822914124,66918,False,2,30,2598.7796487808228,0.36484750328512555,0.30562235134990384,0.36484750328512555,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.21949075651217365, 'chat_num_ctx': 626.0, 'chat_repeat_penalty': 1.0936338625710618, 'chat_top_k': 28.0}",,,0.9749097344818684,69.47943234443665,66827,False,2,31,2669.3944611549377,0.36305190211169974,0.3038509218826863,0.36305190211169974,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.9013867233557681, 'chat_num_ctx': 1701.0, 'chat_repeat_penalty': 1.0931580217515138, 'chat_top_k': 75.0}",,,0.9736377145867517,76.33403182029724,106306,False,2,32,2747.6327323913574,0.33280207715293264,0.26759806402923536,0.33280207715293264,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.22261082825824316, 'chat_num_ctx': 609.0, 'chat_repeat_penalty': 1.085404446114624, 'chat_top_k': 16.0}",,,0.9749097344818684,69.01030945777893,66688,False,2,33,2817.6842379570007,0.36650502109211935,0.30914355825128326,0.36650502109211935,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.23136686850985172, 'chat_num_ctx': 750.0, 'chat_repeat_penalty': 1.1158227911894947, 'chat_top_k': 12.0}",,,0.9749097344818684,69.51815891265869,66959,False,2,34,2888.2388451099396,0.36409374415572865,0.30255233026330314,0.36409374415572865,0.0
"CHUNK_SIZE                  288.000000
CHUNK_OVERLAP               102.000000
embedding_temperature         0.161786
embedding_num_ctx           983.000000
embedding_repeat_penalty      1.088918
embedding_top_k              44.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.9783333333333333,0.9696406416951783,0.9408589009446886,94.71972560882568,3114,False,1,35,2983.0111212730408,,,,
"CHUNK_SIZE                   772.000000
CHUNK_OVERLAP                 65.000000
embedding_temperature          0.512553
embedding_num_ctx           1350.000000
embedding_repeat_penalty       1.283093
embedding_top_k               80.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.985,0.9774869752599561,0.9555596998640055,60.432658195495605,3114,False,1,36,3043.495898962021,,,,
"CHUNK_SIZE                  970.000000
CHUNK_OVERLAP               109.000000
embedding_temperature         0.488880
embedding_num_ctx           847.000000
embedding_repeat_penalty      1.459954
embedding_top_k              69.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.985,0.9774869752599561,0.9555596998640055,44.21623253822327,3114,False,1,37,3087.7632904052734,,,,
"CHUNK_SIZE                   481.000000
CHUNK_OVERLAP                 44.000000
embedding_temperature          0.841723
embedding_num_ctx           1969.000000
embedding_repeat_penalty       0.967976
embedding_top_k               11.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6564285714285717,0.7384238599393163,0.8152507719276088,63.12018942832947,3114,False,1,38,3150.934650659561,,,,
"CHUNK_SIZE                   541.000000
CHUNK_OVERLAP                 84.000000
embedding_temperature          0.388464
embedding_num_ctx           1437.000000
embedding_repeat_penalty       1.375379
embedding_top_k               21.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.70075,0.7635944696263648,0.800003251505873,65.52407431602478,3114,False,1,39,3216.5092289447784,,,,
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.25872092065240093, 'chat_num_ctx': 606.0, 'chat_repeat_penalty': 1.0905026603083716, 'chat_top_k': 15.0}",,,0.9749097344818684,69.6593828201294,66519,False,2,40,3286.2702543735504,0.37574087212048984,0.31650694417975705,0.37574087212048984,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.2252273693020848, 'chat_num_ctx': 699.0, 'chat_repeat_penalty': 1.1055723215984967, 'chat_top_k': 13.0}",,,0.9749097344818684,69.08892941474915,66813,False,2,41,3355.4571075439453,0.37433074407368566,0.3116342619285171,0.37433074407368566,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.14876390999415548, 'chat_num_ctx': 861.0, 'chat_repeat_penalty': 1.0010749935634817, 'chat_top_k': 14.0}",,,0.9749097344818684,69.63675904273987,67023,False,2,42,3425.1919074058533,0.36505739158006506,0.30538097631897065,0.36505739158006506,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.43137988448143005, 'chat_num_ctx': 7654.0, 'chat_repeat_penalty': 1.354489269313091, 'chat_top_k': 79.0}",,,0.9620068039874673,91.96484708786011,222182,False,2,43,3519.0281805992126,0.3290787898353629,0.2534508286091859,0.3290787898353629,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.33781808930836854, 'chat_num_ctx': 1593.0, 'chat_repeat_penalty': 0.9273081201484149, 'chat_top_k': 35.0}",,,0.9736377145867517,74.97030663490295,106026,False,2,44,3594.0969412326813,0.35484146589111865,0.30863073810248404,0.35484146589111865,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.23937030150977, 'chat_num_ctx': 606.0, 'chat_repeat_penalty': 1.1039492070628998, 'chat_top_k': 12.0}",,,0.9749097344818684,69.39073920249939,66831,False,2,45,3664.5015313625336,0.3593875383758041,0.3023981734904322,0.3593875383758041,0.0
