params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.7863295933321511, 'chat_num_ctx': 6199.0, 'chat_repeat_penalty': 0.9755318707098876, 'chat_top_k': 45.0}",,,0.8323108207970848,123.88950037956238,426124,False,2,12,1200.0838420391083,0.29442669199529276,0.23609058306184924,0.29442669199529276,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9804681367719632,0.9636710471182429,72.60819292068481,3114,False,1,13,1272.7465505599976,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.9286983013153076, 'chat_num_ctx': 1722.0, 'chat_repeat_penalty': 1.3866976499557495, 'chat_top_k': 18.0}",,,0.9636710471182429,82.97557783126831,409405,False,2,14,1355.8197729587555,0.2657286646494288,0.22330201863070312,0.2657286646494288,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.15933172404766083, 'chat_num_ctx': 4841.0, 'chat_repeat_penalty': 1.0048670768737793, 'chat_top_k': 58.0}",,,0.9717337958000607,88.83888030052185,181867,False,2,15,1444.7564091682434,0.3719317032154249,0.2965316788680832,0.3719317032154249,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.5611542463302612, 'chat_num_ctx': 2725.0, 'chat_repeat_penalty': 1.2266228199005127, 'chat_top_k': 94.0}",,,0.9696099183736133,70.67064452171326,66385,False,2,16,1515.5257639884949,0.3306996482317991,0.25524358226636945,0.3306996482317991,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.2922528386116028, 'chat_num_ctx': 7768.0, 'chat_repeat_penalty': 1.1444640159606934, 'chat_top_k': 54.0}",,,0.9670090663638051,108.59548211097717,297070,False,2,17,1624.2202880382538,0.35346664723100496,0.2825822477018534,0.35346664723100496,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.6661428809165955, 'chat_num_ctx': 5844.0, 'chat_repeat_penalty': 1.0680049657821655, 'chat_top_k': 34.0}",,,0.9680117806828694,100.72812008857727,259330,False,2,18,1725.0465416908264,0.3482276513913133,0.2875572340867387,0.3482276513913133,0.0
"CHUNK_SIZE                  700.000000
CHUNK_OVERLAP               121.000000
embedding_temperature         0.224216
embedding_num_ctx           725.000000
embedding_repeat_penalty      1.262667
embedding_top_k              34.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9804681367719632,0.9636710471182429,54.3632071018219,3114,False,1,19,1779.4629108905792,,,,
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.20132310688495636, 'chat_num_ctx': 5201.0, 'chat_repeat_penalty': 1.492027997970581, 'chat_top_k': 82.0}",,,0.9717337958000607,78.52370715141296,179821,False,2,20,1858.0853056907654,0.3096170240656418,0.2490965569624457,0.3096170240656418,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.645204484462738, 'chat_num_ctx': 2131.0, 'chat_repeat_penalty': 1.0481083393096924, 'chat_top_k': 40.0}",,,0.9660398987710953,92.46306014060974,333321,False,2,21,1950.6468615531921,0.3377033511442247,0.295195782691035,0.3377033511442247,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.2944145202636719, 'chat_num_ctx': 6452.0, 'chat_repeat_penalty': 1.2506916522979736, 'chat_top_k': 15.0}",,,0.9680117806828694,103.9690432548523,259831,False,2,22,2054.714743375778,0.3343523393023476,0.25278477243057024,0.3343523393023476,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.8671145439147949, 'chat_num_ctx': 3760.0, 'chat_repeat_penalty': 1.1016424894332886, 'chat_top_k': 63.0}",,,0.9734614573307097,76.61198425292969,104714,False,2,23,2131.4329421520233,0.34679418187775163,0.2816946143072638,0.34679418187775163,0.0
"{'RETRIEVER_K': 2.0, 'chat_temperature': 0.42160502076148987, 'chat_num_ctx': 885.0, 'chat_repeat_penalty': 1.1753690242767334, 'chat_top_k': 75.0}",,,0.9734614573307097,67.14469695091248,102841,False,2,24,2198.6766035556793,0.35287277973425657,0.29926766851194864,0.35287277973425657,0.0
"CHUNK_SIZE                  812.000000
CHUNK_OVERLAP                53.000000
embedding_temperature         0.470463
embedding_num_ctx           574.000000
embedding_repeat_penalty      1.347900
embedding_top_k              23.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9804681367719632,0.9636710471182429,44.15727519989014,3114,False,1,25,2242.886107444763,,,,
"CHUNK_SIZE                   270.000000
CHUNK_OVERLAP                113.000000
embedding_temperature          0.516030
embedding_num_ctx           1814.000000
embedding_repeat_penalty       0.995088
embedding_top_k               59.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9808647241442983,0.9667319172649149,111.81309771537781,3114,False,1,26,2354.752707719803,,,,
"CHUNK_SIZE                  598.000000
CHUNK_OVERLAP                67.000000
embedding_temperature         0.008130
embedding_num_ctx           963.000000
embedding_repeat_penalty      1.078182
embedding_top_k              85.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.6910833333333334,0.7634540777855072,0.8226815792954532,60.88591003417969,3114,False,1,27,2415.6910512447357,,,,
"CHUNK_SIZE                   869.000000
CHUNK_OVERLAP                 99.000000
embedding_temperature          0.994112
embedding_num_ctx           1434.000000
embedding_repeat_penalty       1.414590
embedding_top_k               54.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.6662619047619048,0.7249104387346863,0.7985609994984106,58.916725873947144,3114,False,1,28,2474.6579999923706,,,,
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.21115341782569885, 'chat_num_ctx': 1998.0, 'chat_repeat_penalty': 0.9253209233283997, 'chat_top_k': 26.0}",,,0.9696103224488533,70.48492312431335,65600,False,2,29,2545.239965200424,0.36663513030372896,0.32312616710744224,0.36663513030372896,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.9328458905220032, 'chat_num_ctx': 7395.0, 'chat_repeat_penalty': 1.2989318370819092, 'chat_top_k': 88.0}",,,0.9712410055848278,98.61082053184509,254232,False,2,30,2643.9489459991455,0.30313865234425663,0.2350901881741865,0.30313865234425663,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.2831335961818695, 'chat_num_ctx': 4098.0, 'chat_repeat_penalty': 1.1862680912017822, 'chat_top_k': 61.0}",,,0.968527644515939,118.28139567375183,331005,False,2,31,2762.3286600112915,0.34632609885230137,0.25426900826877935,0.34632609885230137,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.5653635859489441, 'chat_num_ctx': 5413.0, 'chat_repeat_penalty': 1.4129549264907837, 'chat_top_k': 45.0}",,,0.9729956056993782,81.87259078025818,177485,False,2,32,2844.299162387848,0.3010992610832717,0.23605473303544702,0.3010992610832717,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.4472350776195526, 'chat_num_ctx': 6523.0, 'chat_repeat_penalty': 1.442807912826538, 'chat_top_k': 34.0}",,,0.9728411491496475,86.45891308784485,215211,False,2,33,2930.855775117874,0.2961512117901155,0.23732833351641078,0.2961512117901155,0.0
"CHUNK_SIZE                   922.000000
CHUNK_OVERLAP                 40.000000
embedding_temperature          0.085921
embedding_num_ctx           1731.000000
embedding_repeat_penalty       1.186191
embedding_top_k               41.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9808647241442983,0.9667319172649149,56.87607431411743,3114,False,1,34,2987.783915758133,,,,
"CHUNK_SIZE                  555.000000
CHUNK_OVERLAP               126.000000
embedding_temperature         0.912417
embedding_num_ctx           665.000000
embedding_repeat_penalty      1.456815
embedding_top_k              98.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9808647241442983,0.9667319172649149,66.35879349708557,3114,False,1,35,3054.1946833133698,,,,
"CHUNK_SIZE                   324.000000
CHUNK_OVERLAP                 79.000000
embedding_temperature          0.435951
embedding_num_ctx           1342.000000
embedding_repeat_penalty       1.221162
embedding_top_k               69.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.97,0.9569461888549553,0.9360082811793469,80.89185094833374,3114,False,1,36,3135.1390793323517,,,,
"CHUNK_SIZE                   770.000000
CHUNK_OVERLAP                 87.000000
embedding_temperature          0.577892
embedding_num_ctx           1045.000000
embedding_repeat_penalty       0.971629
embedding_top_k               14.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.4519960317460319,0.5646452615435686,0.7691876066192713,60.31034255027771,3114,False,1,37,3195.5005707740784,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.24984900653362274, 'chat_num_ctx': 7894.0, 'chat_repeat_penalty': 0.9213777184486389, 'chat_top_k': 13.0}",,,0.0,1484.0266115665436,0,True,2,38,4679.529094219208,0.0,,,
