params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7634029659081302, 'chat_num_ctx': 3008, 'chat_repeat_penalty': 1.0561084322916787, 'chat_top_k': 86}",,,0.9766624781293061,104.93421030044556,298817,False,2,25,2425.6806609630585,0.3280424656424417,0.26898206831039784,0.3280424656424417,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.22117979481942251, 'chat_num_ctx': 6811, 'chat_repeat_penalty': 1.3608288377432203, 'chat_top_k': 98}",,,0.9723087078573955,122.98984789848328,412623,False,2,26,2548.76971244812,0.30215968285356126,0.23719795471555996,0.30215968285356126,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.11562305339067636, 'chat_num_ctx': 5874, 'chat_repeat_penalty': 1.3721636699767492, 'chat_top_k': 59}",,,0.9766624781293061,105.05490636825562,298667,False,2,27,2653.9219710826874,0.29642075595956124,0.23251970250659398,0.29642075595956124,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.8113639388052838, 'chat_num_ctx': 4274, 'chat_repeat_penalty': 1.4003241764664485, 'chat_top_k': 75}",,,0.9819602143681206,70.16959404945374,106071,False,2,28,2724.1896438598633,0.26369517688926736,0.2183266826561944,0.26369517688926736,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.9625755863481138, 'chat_num_ctx': 7954, 'chat_repeat_penalty': 1.436201160597986, 'chat_top_k': 21}",,,0.9774833401240756,93.09854578971863,258773,False,2,29,2817.386480808258,0.2727369835348897,0.22380190908539993,0.2727369835348897,0.0
"CHUNK_SIZE                   526.000000
CHUNK_OVERLAP                 59.000000
embedding_temperature          0.119707
embedding_num_ctx           1098.000000
embedding_repeat_penalty       0.956928
embedding_top_k               77.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7493134920634921,0.7615803830747268,0.8260364182835137,125.61339855194092,3672,False,1,30,2943.0518350601196,,,,
"CHUNK_SIZE                   912.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.514136
embedding_num_ctx           1543.000000
embedding_repeat_penalty       1.312774
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.945,0.9440564437996602,0.9723087078573955,121.19160223007202,3672,False,1,31,3064.295902490616,,,,
"{'RETRIEVER_K': 1, 'chat_temperature': 0.5320433660926039, 'chat_num_ctx': 6677, 'chat_repeat_penalty': 0.9502572230510189, 'chat_top_k': 66}",,,0.980344496530119,66.00847506523132,66623,False,2,32,3130.401705265045,0.3229006754536804,0.29626442629212074,0.3229006754536804,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.03200913223237756, 'chat_num_ctx': 5291, 'chat_repeat_penalty': 1.0647041041671201, 'chat_top_k': 44}",,,0.9781471480286469,97.9141697883606,223059,False,2,33,3228.4134266376495,0.3457048181037503,0.26718558978435775,0.3457048181037503,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.5629858048005237, 'chat_num_ctx': 4233, 'chat_repeat_penalty': 1.2195780383714916, 'chat_top_k': 87}",,,0.9774833401240756,106.36838746070862,261350,False,2,34,3334.879465341568,0.3115674222678944,0.2381754284409951,0.3115674222678944,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.5052818674452129, 'chat_num_ctx': 4096, 'chat_repeat_penalty': 1.2009378084404385, 'chat_top_k': 90}",,,0.9781471480286469,100.35781192779541,223687,False,2,35,3435.335285425186,0.31954973630981054,0.23850198431256772,0.31954973630981054,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.7695506443000593, 'chat_num_ctx': 4096, 'chat_repeat_penalty': 0.963178076903524, 'chat_top_k': 80}",,,0.9723087078573955,123.76581239700317,413954,False,2,36,3559.1992688179016,0.3195735630187862,0.2585615435886321,0.3195735630187862,0.0
"{'RETRIEVER_K': 8, 'chat_temperature': 0.32826457212851035, 'chat_num_ctx': 2759, 'chat_repeat_penalty': 0.9607364126021762, 'chat_top_k': 47}",,,0.9753285344731496,100.49106788635254,335918,False,2,37,3659.790004014969,0.32542125621217255,0.3003543517716769,0.32542125621217255,0.0
