params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 5, 'chat_temperature': 0.06694606574727857, 'chat_num_ctx': 5987, 'chat_repeat_penalty': 1.3823854061299519, 'chat_top_k': 62}",,,0.8322923929269943,109.83207726478577,358981,False,2,11,1235.6749815940857,0.28812095087651246,0.22348212544256818,0.28812095087651246,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.47520210755731185, 'chat_num_ctx': 7748, 'chat_repeat_penalty': 1.2545512137252688, 'chat_top_k': 62}",,,0.8324232772480548,102.77386498451233,290280,False,2,12,1338.547590970993,0.2868585774963723,0.2241851207753908,0.2868585774963723,0.0
"CHUNK_SIZE                   381.000000
CHUNK_OVERLAP                 33.000000
embedding_temperature          0.769729
embedding_num_ctx           1964.000000
embedding_repeat_penalty       0.930948
embedding_top_k               92.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9808362904169994,0.9643833480109915,70.97155022621155,3114,False,1,13,1409.5712542533875,,,,
"{'RETRIEVER_K': 9, 'chat_temperature': 0.17193329590377793, 'chat_num_ctx': 1474, 'chat_repeat_penalty': 1.1370642457155171, 'chat_top_k': 52}",,,0.9660183604991736,80.15244793891907,367697,False,2,14,1489.8204190731049,0.33447244514660723,0.27843447035847635,0.33447244514660723,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.7066939039312169, 'chat_num_ctx': 5268, 'chat_repeat_penalty': 1.0311318612230487, 'chat_top_k': 24}",,,0.9680721861987623,104.70459604263306,294027,False,2,15,1594.6225037574768,0.3575555293302069,0.28692811294221643,0.3575555293302069,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.06694606574727857, 'chat_num_ctx': 5987, 'chat_repeat_penalty': 1.3823854061299519, 'chat_top_k': 62}",,,0.970957222068732,89.71001601219177,218591,False,2,16,1684.4302413463593,0.3426475434229475,0.26068083288072785,0.3426475434229475,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.9318147693423303, 'chat_num_ctx': 1024, 'chat_repeat_penalty': 1.4265930865959513, 'chat_top_k': 50}",,,0.970957222068732,68.52391314506531,216810,False,2,17,1753.0510518550873,0.25297221517969254,0.21084139167540455,0.25297221517969254,0.0
"{'RETRIEVER_K': 6, 'chat_temperature': 0.517208551210307, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.096489892513951, 'chat_top_k': 90}",,,0.9698068982636411,86.72400498390198,255493,False,2,18,1839.8723018169403,0.3587189401632936,0.29104260897947437,0.3587189401632936,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.8067620068835585, 'chat_num_ctx': 8041, 'chat_repeat_penalty': 1.3721650716407305, 'chat_top_k': 41}",,,0.9715446727675721,80.40393090248108,178961,False,2,19,1920.3782873153687,0.30659589851703783,0.24555517123826273,0.30659589851703783,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.3098193247970932, 'chat_num_ctx': 1460, 'chat_repeat_penalty': 1.4186305307396454, 'chat_top_k': 39}",,,0.9743503831673384,71.6723804473877,140112,False,2,20,1992.1482059955597,0.3142318288587329,0.25336102947126143,0.3142318288587329,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.4238663579986701, 'chat_num_ctx': 2079, 'chat_repeat_penalty': 1.423040454948919, 'chat_top_k': 34}",,,0.9743503831673384,204.05296754837036,161147,False,2,21,2196.3031148910522,0.31114206117907306,0.2467903185799826,0.31114206117907306,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.7246006175479738, 'chat_num_ctx': 2791, 'chat_repeat_penalty': 1.0413599648104022, 'chat_top_k': 46}",,,0.9715446727675721,87.46705889701843,180360,False,2,22,2283.8715975284576,0.3403138718209317,0.27293609542117525,0.3403138718209317,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.8621698290927468, 'chat_num_ctx': 6299, 'chat_repeat_penalty': 0.9927265801129529, 'chat_top_k': 57}",,,0.9715446727675721,87.63102412223816,180384,False,2,23,2371.602116584778,0.34748739863113765,0.2836230877803225,0.34748739863113765,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.9764058449994929, 'chat_num_ctx': 5402, 'chat_repeat_penalty': 1.2345557945979218, 'chat_top_k': 24}",,,0.9680721861987623,106.8637969493866,294481,False,2,24,2478.5659103393555,0.3256817201448611,0.2526235175463555,0.3256817201448611,0.0
"{'RETRIEVER_K': 3, 'chat_temperature': 0.11247486384353966, 'chat_num_ctx': 7117, 'chat_repeat_penalty': 1.0887007781015023, 'chat_top_k': 22}",,,0.9743503831673384,79.44323778152466,141723,False,2,25,2558.108413219452,0.36998334587131565,0.3061391579916817,0.36998334587131565,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.8157010451778206, 'chat_num_ctx': 5635, 'chat_repeat_penalty': 1.1376739728320828, 'chat_top_k': 66}",,,0.9680721861987623,106.18724322319031,294251,False,2,26,2664.394868850708,0.359966925752689,0.27647853089856045,0.359966925752689,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.6844135533320346, 'chat_num_ctx': 7864, 'chat_repeat_penalty': 1.2498610917247788, 'chat_top_k': 75}",,,0.9727974902447301,74.81747388839722,104048,False,2,27,2739.310708284378,0.33723602877726505,0.26971070021855703,0.33723602877726505,0.0
"{'RETRIEVER_K': 2, 'chat_temperature': 0.6555187158449782, 'chat_num_ctx': 7251, 'chat_repeat_penalty': 0.9808034182417499, 'chat_top_k': 54}",,,0.9727974902447301,76.15390920639038,104409,False,2,28,2815.5621128082275,0.3510747519238911,0.28958954493559275,0.3510747519238911,0.0
"CHUNK_SIZE                  700.000000
CHUNK_OVERLAP               121.000000
embedding_temperature         0.224216
embedding_num_ctx           725.000000
embedding_repeat_penalty      1.262667
embedding_top_k              34.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9808362904169994,0.9643833480109915,53.246729135513306,3114,False,1,29,2868.8613409996033,,,,
"{'RETRIEVER_K': 7, 'chat_temperature': 0.8157010451778206, 'chat_num_ctx': 5635, 'chat_repeat_penalty': 1.1376739728320828, 'chat_top_k': 66}",,,0.9680721861987623,106.3310158252716,294251,False,2,30,2975.2890825271606,0.359966925752689,0.27647853089856045,0.359966925752689,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.06694606574727857, 'chat_num_ctx': 5987, 'chat_repeat_penalty': 1.3823854061299519, 'chat_top_k': 62}",,,0.970957222068732,90.10882353782654,218591,False,2,31,3065.494064807892,0.3426475434229475,0.26068083288072785,0.3426475434229475,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.7246006175479738, 'chat_num_ctx': 2791, 'chat_repeat_penalty': 1.0413599648104022, 'chat_top_k': 46}",,,0.9715446727675721,87.70417404174805,180360,False,2,32,3153.2963922023773,0.3403138718209317,0.27293609542117525,0.3403138718209317,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.226547421131723, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.0545658592655154, 'chat_top_k': 100}",,,0.9643833480109915,90.89090824127197,405749,False,2,33,3244.2883307933807,0.3239973113334073,0.261136973083427,0.3239973113334073,0.0
"{'RETRIEVER_K': 10, 'chat_temperature': 0.3574236812873617, 'chat_num_ctx': 2048, 'chat_repeat_penalty': 1.1736485912749517, 'chat_top_k': 80}",,,0.9643833480109915,88.60219240188599,405610,False,2,34,3332.9884049892426,0.3117735497363099,0.2440130910893111,0.3117735497363099,0.0
"{'RETRIEVER_K': 4, 'chat_temperature': 0.1592016157080124, 'chat_num_ctx': 1553, 'chat_repeat_penalty': 0.9243977677569803, 'chat_top_k': 13}",,,0.9715446727675721,153.45024061203003,194464,False,2,35,3486.5385859012604,0.35537682121484093,0.32201059470575244,0.35537682121484093,0.0
"{'RETRIEVER_K': 5, 'chat_temperature': 0.6083158309329015, 'chat_num_ctx': 1818, 'chat_repeat_penalty': 1.3291493447416305, 'chat_top_k': 64}",,,0.970957222068732,78.58732843399048,216885,False,2,36,3565.2248961925507,0.31412616040257235,0.26397376092751434,0.31412616040257235,0.0
"{'RETRIEVER_K': 7, 'chat_temperature': 0.3383808241936478, 'chat_num_ctx': 2903, 'chat_repeat_penalty': 1.303610341056225, 'chat_top_k': 78}",,,0.9680721861987623,102.31998777389526,293498,False,2,37,3667.644475221634,0.33786348051345283,0.2721325827277543,0.33786348051345283,0.0
