params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.36544333162364157, 'chat_num_ctx': 6683.0, 'chat_repeat_penalty': 0.9451401050479807, 'chat_top_k': 81.0}",,,0.9647164162822923,270.7009286880493,337247,False,2,11,1862.7280294895172,0.283993882752208,0.19016070232671775,0.283993882752208,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.07579966990963126, 'chat_num_ctx': 6130.0, 'chat_repeat_penalty': 1.1183022137195393, 'chat_top_k': 49.0}",,,0.9730575983490407,227.4667727947235,147169,False,2,12,2091.333557367325,0.2847901588325227,0.1996833855519462,0.2847901588325227,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5376431571081952, 'chat_num_ctx': 6670.0, 'chat_repeat_penalty': 1.00627230188908, 'chat_top_k': 78.0}",,,0.962608728985145,272.7123239040375,374758,False,2,13,2365.042947292328,0.2859753569844166,0.19174526169785128,0.2859753569844166,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5005362153124943, 'chat_num_ctx': 6647.0, 'chat_repeat_penalty': 0.9226290134301673, 'chat_top_k': 81.0}",,,0.9665168314240533,273.7971212863922,298927,False,2,14,2639.8779871463776,0.2927201250730145,0.2017194680910656,0.2927201250730145,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.564237261257937, 'chat_num_ctx': 6160.0, 'chat_repeat_penalty': 0.9077228396877786, 'chat_top_k': 99.0}",,,0.9665168314240533,262.6845679283142,299306,False,2,15,2903.699392080307,0.27718717562815476,0.18593654876160315,0.27718717562815476,0.0
"CHUNK_SIZE                  760.000000
CHUNK_OVERLAP                82.000000
embedding_temperature         0.578687
embedding_num_ctx           558.000000
embedding_repeat_penalty      1.208769
embedding_top_k              85.000000
Database_type                 3.000000
Name: 0, dtype: float64",0.5327420634920638,0.6550921734972881,0.7849105918243331,43.8074688911438,3114,False,1,16,2947.5574860572815,,,,
"CHUNK_SIZE                   901.000000
CHUNK_OVERLAP                 51.000000
embedding_temperature          0.451699
embedding_num_ctx           1753.000000
embedding_repeat_penalty       1.492083
embedding_top_k               59.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6462420634920636,0.7131693786576286,0.7860066031160352,56.51976299285889,3114,False,1,17,3004.1276865005493,,,,
"CHUNK_SIZE                   556.000000
CHUNK_OVERLAP                121.000000
embedding_temperature          0.846860
embedding_num_ctx           1066.000000
embedding_repeat_penalty       1.062653
embedding_top_k               50.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.97,0.9772580999604423,0.9612589207423262,70.8209297657013,3114,False,1,18,3075.0017189979553,,,,
"CHUNK_SIZE                  623.000000
CHUNK_OVERLAP                72.000000
embedding_temperature         0.378343
embedding_num_ctx           609.000000
embedding_repeat_penalty      1.361611
embedding_top_k              37.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.97,0.9770650985997474,0.9610540607412215,54.26191735267639,3114,False,1,19,3129.3169350624084,,,,
"CHUNK_SIZE                   877.000000
CHUNK_OVERLAP                100.000000
embedding_temperature          0.795690
embedding_num_ctx           1296.000000
embedding_repeat_penalty       1.193088
embedding_top_k               72.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.5922420634920638,0.685616693516055,0.7636274243686324,56.85748815536499,3114,False,1,20,3186.225492477417,,,,
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.5376431571081952, 'chat_num_ctx': 6670.0, 'chat_repeat_penalty': 1.00627230188908, 'chat_top_k': 78.0}",,,0.9626895869590284,274.2808825969696,374945,False,2,21,3460.604322195053,0.2848588748906081,0.19098860131282375,0.2848588748906081,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5005362153124943, 'chat_num_ctx': 6647.0, 'chat_repeat_penalty': 0.9226290134301673, 'chat_top_k': 81.0}",,,0.9661588279817126,274.743759393692,299089,False,2,22,3735.445582151413,0.29205345840634783,0.20107974104127355,0.29205345840634783,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.06380612403154373, 'chat_num_ctx': 5743.0, 'chat_repeat_penalty': 1.147876262664795, 'chat_top_k': 47.0}",,,0.9730575983490407,227.1178593635559,147103,False,2,23,3962.661271095276,0.2865201169191548,0.20132603530173396,0.2865201169191548,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5022813841495333, 'chat_num_ctx': 6073.0, 'chat_repeat_penalty': 0.911505599833041, 'chat_top_k': 82.0}",,,0.9661588279817126,264.5397267341614,299090,False,2,24,4228.23458480835,0.2919646147534666,0.20118015055935173,0.2919646147534666,0.0
"{'RETRIEVER_K': 7.0, 'chat_temperature': 0.5250241342838523, 'chat_num_ctx': 6277.0, 'chat_repeat_penalty': 0.9250397989918441, 'chat_top_k': 84.0}",,,0.9661588279817126,266.66006565093994,299221,False,2,25,4494.992664337158,0.282738508001563,0.19132893694089023,0.282738508001563,0.0
