params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.6824511880153029, 'chat_num_ctx': 825.0, 'chat_repeat_penalty': 1.2677290241321528, 'chat_top_k': 75.0}",,,0.951176457266003,252.61272621154785,197404,False,2,13,2356.353497982025,0.252413137527006,0.17813014579051628,0.252413137527006,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.5797557157215963, 'chat_num_ctx': 7092.0, 'chat_repeat_penalty': 1.4985440945655042, 'chat_top_k': 84.0}",,,0.951176457266003,243.09949588775635,198723,False,2,14,2600.5957901477814,0.27384370899040383,0.18618414955257673,0.27384370899040383,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.8260244773256615, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.3571395065988214, 'chat_top_k': 86.0}",,,0.951176457266003,247.51226925849915,198916,False,2,15,2849.140646457672,0.26958218552483276,0.18158295140491457,0.26958218552483276,0.0
"CHUNK_SIZE                   910.000000
CHUNK_OVERLAP                 64.000000
embedding_temperature          0.718628
embedding_num_ctx           1495.000000
embedding_repeat_penalty       0.938730
embedding_top_k               41.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.494980158730159,0.6561354098466071,0.7948719089540615,54.6785249710083,3114,False,1,16,2903.870782852173,,,,
"CHUNK_SIZE                  730.000000
CHUNK_OVERLAP               124.000000
embedding_temperature         0.300877
embedding_num_ctx           839.000000
embedding_repeat_penalty      1.132735
embedding_top_k              19.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9541666666666667,0.9526021704200729,0.93762254114365,54.59688949584961,3114,False,1,17,2958.519053697586,,,,
"CHUNK_SIZE                   519.000000
CHUNK_OVERLAP                 54.000000
embedding_temperature          0.988763
embedding_num_ctx           1851.000000
embedding_repeat_penalty       1.250153
embedding_top_k               77.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9536666666666668,0.9527760601654465,0.9380171036839198,63.95672583580017,3114,False,1,18,3022.5275404453278,,,,
"CHUNK_SIZE                   464.000000
CHUNK_OVERLAP                 95.000000
embedding_temperature          0.373232
embedding_num_ctx           1604.000000
embedding_repeat_penalty       1.082026
embedding_top_k               59.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.7480238095238095,0.7905686259932015,0.8199232630811699,72.94060039520264,3114,False,1,19,3095.5194742679596,,,,
"CHUNK_SIZE                   679.000000
CHUNK_OVERLAP                 72.000000
embedding_temperature          0.935875
embedding_num_ctx           1068.000000
embedding_repeat_penalty       1.339462
embedding_top_k               26.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.5004246031746034,0.6471887595469067,0.803404413664344,58.79924488067627,3114,False,1,20,3154.3692026138306,,,,
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.8260244773256615, 'chat_num_ctx': 6810.0, 'chat_repeat_penalty': 1.3571395065988214, 'chat_top_k': 86.0}",,,0.9498431239326698,249.57304334640503,198737,False,2,21,3404.0393075942993,0.26966015823438444,0.1816436187456628,0.26966015823438444,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.5962725347710622, 'chat_num_ctx': 7092.0, 'chat_repeat_penalty': 1.4954843282182968, 'chat_top_k': 74.0}",,,0.9498431239326698,243.71757578849792,198595,False,2,22,3647.854427099228,0.2688711274647333,0.1828905285958296,0.2688711274647333,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.9954533706360347, 'chat_num_ctx': 6786.0, 'chat_repeat_penalty': 1.4984704812833738, 'chat_top_k': 99.0}",,,0.9498431239326698,260.59273529052734,198532,False,2,23,3908.545061349869,0.2688319816274991,0.18084548989371732,0.2688319816274991,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.45478548506099903, 'chat_num_ctx': 5391.0, 'chat_repeat_penalty': 1.4901107380876644, 'chat_top_k': 32.0}",,,0.9498431239326698,242.1325821876526,198375,False,2,24,4152.464214801788,0.27330100439432453,0.18593339979333656,0.27330100439432453,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.7016728009405696, 'chat_num_ctx': 1046.0, 'chat_repeat_penalty': 1.1879107461680756, 'chat_top_k': 72.0}",,,0.9498431239326698,234.794331073761,198023,False,2,25,4387.356848239899,0.25100758805618056,0.17352752381941247,0.25100758805618056,0.0
