params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.24191364819396405, 'chat_num_ctx': 3943.0, 'chat_repeat_penalty': 1.0702232889239651, 'chat_top_k': 53.0}",,,0.9724151559027071,87.35972142219543,176104,False,2,11,847.1974351406097,0.37081402525932267,0.2919434093246928,0.37081402525932267,0.0
"{'RETRIEVER_K': 6.0, 'chat_temperature': 0.2954973683486465, 'chat_num_ctx': 3974.0, 'chat_repeat_penalty': 1.352303806738369, 'chat_top_k': 64.0}",,,0.9698337852352236,95.99063777923584,249212,False,2,12,944.3014206886292,0.3254550314274869,0.2520085302111857,0.3254550314274869,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.007709766072538385, 'chat_num_ctx': 3207.0, 'chat_repeat_penalty': 1.0439660994686846, 'chat_top_k': 53.0}",,,0.9724151559027071,86.42479038238525,175935,False,2,13,1031.7272527217865,0.38700009042875516,0.31290693923317575,0.38700009042875516,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.015410874209457484, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0253233483547126, 'chat_top_k': 45.0}",,,0.9724151559027071,86.83813190460205,176035,False,2,14,1119.654392004013,0.38420987190498934,0.31179931683923057,0.38420987190498934,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.002231679613133361, 'chat_num_ctx': 3813.0, 'chat_repeat_penalty': 1.0280380832225815, 'chat_top_k': 52.0}",,,0.9728088335772127,79.27852272987366,138422,False,2,15,1199.9617688655853,0.3881348821225753,0.32406827175061037,0.3881348821225753,0.0
"CHUNK_SIZE                   912.000000
CHUNK_OVERLAP                111.000000
embedding_temperature          0.514136
embedding_num_ctx           1543.000000
embedding_repeat_penalty       1.312774
embedding_top_k               32.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9616666666666667,0.9751910815041605,0.9660610271716878,60.97250461578369,3114,False,1,16,1260.9865143299103,,,,
"CHUNK_SIZE                  725.000000
CHUNK_OVERLAP                42.000000
embedding_temperature         0.309792
embedding_num_ctx           655.000000
embedding_repeat_penalty      1.432130
embedding_top_k              49.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9616666666666667,0.9751910815041605,0.9660610271716878,48.41035509109497,3114,False,1,17,1309.4483697414398,,,,
"CHUNK_SIZE                   342.000000
CHUNK_OVERLAP                 81.000000
embedding_temperature          0.822100
embedding_num_ctx           1842.000000
embedding_repeat_penalty       1.076635
embedding_top_k               94.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.9601666666666666,0.9485640835087777,0.9325842329822841,79.00299644470215,3114,False,1,18,1388.5031535625458,,,,
"CHUNK_SIZE                   267.000000
CHUNK_OVERLAP                 72.000000
embedding_temperature          0.343194
embedding_num_ctx           1580.000000
embedding_repeat_penalty       1.377019
embedding_top_k               82.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.97,0.963328847601063,0.9387852424288715,86.73307514190674,3114,False,1,19,1475.2882187366486,,,,
"CHUNK_SIZE                   650.000000
CHUNK_OVERLAP                123.000000
embedding_temperature          0.792494
embedding_num_ctx           1235.000000
embedding_repeat_penalty       1.133943
embedding_top_k               36.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9616666666666667,0.9751910815041605,0.9660610271716878,66.56843161582947,3114,False,1,20,1541.9083943367004,,,,
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.015410874209457484, 'chat_num_ctx': 3927.0, 'chat_repeat_penalty': 1.0253233483547126, 'chat_top_k': 45.0}",,,0.9724151559027071,88.39861369132996,176035,False,2,21,1630.4058089256287,0.38420987190498934,0.31179931683923057,0.38420987190498934,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.007709766072538385, 'chat_num_ctx': 3207.0, 'chat_repeat_penalty': 1.0439660994686846, 'chat_top_k': 53.0}",,,0.9724151559027071,86.93746042251587,175935,False,2,22,1717.4411172866821,0.38700009042875516,0.31290693923317575,0.38700009042875516,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.24191364819396405, 'chat_num_ctx': 3943.0, 'chat_repeat_penalty': 1.0702232889239651, 'chat_top_k': 53.0}",,,0.9724151559027071,87.357839345932,176104,False,2,23,1804.8953371047974,0.37081402525932267,0.2919434093246928,0.37081402525932267,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.5269220447965766, 'chat_num_ctx': 5191.0, 'chat_repeat_penalty': 1.0639915239904, 'chat_top_k': 27.0}",,,0.9717331405523275,93.61824083328247,212881,False,2,24,1900.2895123958588,0.35905551336921815,0.28503750225333735,0.35905551336921815,0.0
"{'RETRIEVER_K': 4.0, 'chat_temperature': 0.2232441421407697, 'chat_num_ctx': 6287.0, 'chat_repeat_penalty': 0.976353172022307, 'chat_top_k': 64.0}",,,0.9724151559027071,90.61389446258545,176735,False,2,25,1991.0003898143768,0.3598661598867666,0.2902517343369934,0.3598661598867666,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.06428375396327252, 'chat_num_ctx': 6097.0, 'chat_repeat_penalty': 1.0494584750335545, 'chat_top_k': 39.0}",,,0.966511102031593,117.75216007232666,360598,False,2,26,2109.895441055298,0.3890683786965132,0.30669912418043266,0.3890683786965132,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.06946526110380741, 'chat_num_ctx': 6731.0, 'chat_repeat_penalty': 1.034435038053133, 'chat_top_k': 46.0}",,,0.966511102031593,116.9942581653595,360499,False,2,27,2227.9087443351746,0.3917786561204364,0.3091077299361035,0.3917786561204364,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.07520988174701508, 'chat_num_ctx': 6177.0, 'chat_repeat_penalty': 1.0629224340332577, 'chat_top_k': 56.0}",,,0.9672260022946823,110.49529385566711,323571,False,2,28,2339.5294449329376,0.3790098610977114,0.3002907459500637,0.3790098610977114,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.0750848625342385, 'chat_num_ctx': 6678.0, 'chat_repeat_penalty': 1.03195546070412, 'chat_top_k': 43.0}",,,0.966511102031593,117.9494981765747,360598,False,2,29,2458.499272584915,0.38860519246743086,0.30654971067484993,0.38860519246743086,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.05059071323638509, 'chat_num_ctx': 7567.0, 'chat_repeat_penalty': 1.034486837265955, 'chat_top_k': 48.0}",,,0.9660610271716878,123.59411978721619,397827,False,2,30,2583.1080451011658,0.3989265242684855,0.3143002575632083,0.3989265242684855,0.0
"CHUNK_SIZE                   850.000000
CHUNK_OVERLAP                 53.000000
embedding_temperature          0.024183
embedding_num_ctx           1690.000000
embedding_repeat_penalty       1.014327
embedding_top_k               20.000000
Database_type                  2.000000
Name: 0, dtype: float64",0.9616666666666667,0.9751910815041605,0.9660673323419275,58.76854968070984,3114,False,1,31,2641.928252696991,,,,
"CHUNK_SIZE                  464.000000
CHUNK_OVERLAP                92.000000
embedding_temperature         0.605644
embedding_num_ctx           597.000000
embedding_repeat_penalty      1.257573
embedding_top_k              64.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.6809563492063492,0.7576142558061529,0.8255990899451945,70.75165152549744,3114,False,1,32,2712.7308311462402,,,,
"CHUNK_SIZE                  620.000000
CHUNK_OVERLAP                33.000000
embedding_temperature         0.941868
embedding_num_ctx           798.000000
embedding_repeat_penalty      1.294838
embedding_top_k              95.000000
Database_type                 2.000000
Name: 0, dtype: float64",0.9616666666666667,0.9751910815041605,0.9660673323419275,55.27314639091492,3114,False,1,33,2768.0564115047455,,,,
"CHUNK_SIZE                  1005.000000
CHUNK_OVERLAP                 89.000000
embedding_temperature          0.422441
embedding_num_ctx           1891.000000
embedding_repeat_penalty       0.900304
embedding_top_k               50.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6783730158730161,0.72107173367567,0.8096221803709391,57.76425743103027,3114,False,1,34,2825.8718659877777,,,,
"CHUNK_SIZE                   830.000000
CHUNK_OVERLAP                 63.000000
embedding_temperature          0.628740
embedding_num_ctx           1051.000000
embedding_repeat_penalty       1.095029
embedding_top_k               22.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.5648253968253969,0.6326546531103889,0.7711580100145835,56.39070177078247,3114,False,1,35,2882.3125863075256,,,,
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.05059071323638509, 'chat_num_ctx': 7567.0, 'chat_repeat_penalty': 1.034486837265955, 'chat_top_k': 48.0}",,,0.9660673323419275,124.76045894622803,397944,False,2,36,3007.1712787151337,0.3989265242684855,0.3143002575632083,0.3989265242684855,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.06946526110380741, 'chat_num_ctx': 6731.0, 'chat_repeat_penalty': 1.034435038053133, 'chat_top_k': 46.0}",,,0.9665113813455978,116.94224119186401,360505,False,2,37,3124.210896730423,0.3917786561204364,0.3091077299361035,0.3917786561204364,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.002231679613133361, 'chat_num_ctx': 3813.0, 'chat_repeat_penalty': 1.0280380832225815, 'chat_top_k': 52.0}",,,0.9728088335772127,79.27146530151367,138422,False,2,38,3203.5804920196533,0.3881348821225753,0.32406827175061037,0.3881348821225753,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.04949865359622205, 'chat_num_ctx': 6891.0, 'chat_repeat_penalty': 1.0344862469967582, 'chat_top_k': 49.0}",,,0.9660673323419275,123.49587202072144,397990,False,2,39,3328.2745609283447,0.39803440940138224,0.3135003650330067,0.39803440940138224,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.050578767974967666, 'chat_num_ctx': 7323.0, 'chat_repeat_penalty': 1.0345167197583434, 'chat_top_k': 48.0}",,,0.9665113813455978,116.97043418884277,360481,False,2,40,3445.3428888320923,0.39138058528058833,0.30892372231322923,0.39138058528058833,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.33003048533395263, 'chat_num_ctx': 7824.0, 'chat_repeat_penalty': 1.2695728065767542, 'chat_top_k': 67.0}",,,0.9728088335772127,80.28071904182434,138576,False,2,41,3526.6312520504,0.33935353416115704,0.2674385785483293,0.33935353416115704,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.07485346440593649, 'chat_num_ctx': 7482.0, 'chat_repeat_penalty': 1.1755246998512623, 'chat_top_k': 61.0}",,,0.9660673323419275,126.48783445358276,398485,False,2,42,3654.3068652153015,0.3725506636269239,0.2749705159760727,0.3725506636269239,0.0
