params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.3817899506200793, 'chat_num_ctx': 4671.0, 'chat_repeat_penalty': 1.0276287985978823, 'chat_top_k': 81.0}",,,0.9602923781978512,87.4403133392334,172501,False,2,14,1280.4405539035797,0.32932087297615936,0.27633407814890026,0.32932087297615936,0.0
"{'RETRIEVER_K': 1.0, 'chat_temperature': 0.4422302950607774, 'chat_num_ctx': 2954.0, 'chat_repeat_penalty': 0.9204245084350683, 'chat_top_k': 79.0}",,,0.9787641754697995,65.78517889976501,73282,False,2,15,1347.2320446968079,0.301850303278903,0.28844198610198013,0.301850303278903,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.42427169115859825, 'chat_num_ctx': 4520.0, 'chat_repeat_penalty': 1.0298556649764619, 'chat_top_k': 15.0}",,,0.9602923781978512,86.99258852005005,172391,False,2,16,1435.3419609069824,0.3296433040763988,0.27626380133943795,0.3296433040763988,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.40772075142986086, 'chat_num_ctx': 4415.0, 'chat_repeat_penalty': 1.0832391531547303, 'chat_top_k': 38.0}",,,0.9602923781978512,87.1412558555603,172479,False,2,17,1523.5151743888855,0.332346718637178,0.2708548502087567,0.332346718637178,0.0
"CHUNK_SIZE                   947.000000
CHUNK_OVERLAP                102.000000
embedding_temperature          0.839603
embedding_num_ctx           1351.000000
embedding_repeat_penalty       1.011141
embedding_top_k               29.000000
Database_type                  1.000000
Name: 0, dtype: float64",0.6916071428571431,0.7315976869810733,0.8190023094565023,117.18088507652283,3672,False,1,18,1640.7483859062195,,,,
"CHUNK_SIZE                   400.000000
CHUNK_OVERLAP                 76.000000
embedding_temperature          0.402001
embedding_num_ctx           1104.000000
embedding_repeat_penalty       1.409192
embedding_top_k               61.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.9640000000000001,0.942317700573621,0.8684689618470876,161.1204330921173,3672,False,1,19,1801.9217247962952,,,,
"CHUNK_SIZE                  315.000000
CHUNK_OVERLAP                89.000000
embedding_temperature         0.030787
embedding_num_ctx           960.000000
embedding_repeat_penalty      1.440642
embedding_top_k             100.000000
Database_type                 1.000000
Name: 0, dtype: float64",0.9761111111111112,0.9701018292874843,0.9613940832665269,178.02069759368896,3672,False,1,20,1979.9970195293427,,,,
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.40772075142986086, 'chat_num_ctx': 4415.0, 'chat_repeat_penalty': 1.0832391531547303, 'chat_top_k': 38.0}",,,0.9749630689491634,85.756591796875,151782,False,2,21,2065.853436231613,0.33453287487693845,0.27197993764271683,0.33453287487693845,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.40659657696194995, 'chat_num_ctx': 7371.0, 'chat_repeat_penalty': 1.121499178292035, 'chat_top_k': 85.0}",,,0.9749630689491634,662.490885257721,225284,False,2,22,2728.442971467972,0.3319245432161019,0.2668874384615967,0.3319245432161019,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4355972082414076, 'chat_num_ctx': 4002.0, 'chat_repeat_penalty': 1.0829887909673581, 'chat_top_k': 80.0}",,,0.9749630689491634,86.87162971496582,151699,False,2,23,2815.414407014847,0.33360923328447106,0.2727563132642379,0.33360923328447106,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.4415612996383602, 'chat_num_ctx': 3335.0, 'chat_repeat_penalty': 1.4917202460142271, 'chat_top_k': 98.0}",,,0.9681886603523668,88.40063428878784,230858,False,2,24,2937.78102183342,0.2778226704216692,0.2327356797567559,0.2778226704216692,0.0
"{'RETRIEVER_K': 10.0, 'chat_temperature': 0.5504229271220682, 'chat_num_ctx': 7192.0, 'chat_repeat_penalty': 1.4064108528772703, 'chat_top_k': 31.0}",,,0.9613940832665269,126.38660049438477,434183,False,2,25,3064.266541004181,0.28338447205544204,0.22862266956983743,0.28338447205544204,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.5178757350783489, 'chat_num_ctx': 4595.0, 'chat_repeat_penalty': 1.4977727106989422, 'chat_top_k': 56.0}",,,0.9749630689491634,382.95254039764404,195433,False,2,26,3448.4111425876617,0.2707409339941159,0.2301093975732985,0.2707409339941159,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.41301126381867426, 'chat_num_ctx': 4607.0, 'chat_repeat_penalty': 1.0998296387618378, 'chat_top_k': 46.0}",,,0.9749630689491634,87.17245626449585,151729,False,2,27,3536.6198077201843,0.34183213636652954,0.2741391444895218,0.34183213636652954,0.0
"{'RETRIEVER_K': 3.0, 'chat_temperature': 0.4158470125213866, 'chat_num_ctx': 4515.0, 'chat_repeat_penalty': 1.0985445492291819, 'chat_top_k': 48.0}",,,0.9749630689491634,85.26598930358887,151689,False,2,28,3623.1006186008453,0.33859577347978465,0.27513745019987196,0.33859577347978465,0.0
