params,mrr,ndcg,context_similarity,total_time,total_tokens,timed_out,stage,global_iteration,timestamp,lexical_ac,answer_precision,answer_f1,avg_similarity
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4024064242839813, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2785310745239258, 'chat_top_k': 57.0}",,,0.9711083486278176,144.28029108047485,338441,False,2,11,2382.157578229904,0.3204051568351654,0.2286372583204412,0.3204051568351654,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.4099123033007853, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2784627441802088, 'chat_top_k': 56.0}",,,0.9702677967128449,146.5672948360443,375432,False,2,12,2529.8576714992523,0.31245764281572663,0.2234928713393694,0.31245764281572663,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.8670896493131574, 'chat_num_ctx': 7992.0, 'chat_repeat_penalty': 1.4598755887156907, 'chat_top_k': 84.0}",,,0.9711083486278176,229.69119143486023,351739,False,2,13,2759.648494243622,0.287219430898152,0.20610475277345272,0.287219430898152,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.13410432603665404, 'chat_num_ctx': 2454.0, 'chat_repeat_penalty': 1.278435069124985, 'chat_top_k': 61.0}",,,0.9702677967128449,320.54938316345215,406490,False,2,14,3080.3001248836517,0.2958698337155319,0.21736406989479043,0.2958698337155319,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.3918661819961194, 'chat_num_ctx': 8190.0, 'chat_repeat_penalty': 1.2785468134069635, 'chat_top_k': 61.0}",,,0.9702677967128449,149.71523022651672,375556,False,2,15,3231.0327174663544,0.3139179567597397,0.2240273004765708,0.3139179567597397,0.0
"CHUNK_SIZE                   526.000000
CHUNK_OVERLAP                 59.000000
embedding_temperature          0.119707
embedding_num_ctx           1098.000000
embedding_repeat_penalty       0.956928
embedding_top_k               77.000000
Database_type                  3.000000
Name: 0, dtype: float64",0.7556626984126984,0.7639427326108676,0.8225222694825,218.69079065322876,3672,False,1,16,3449.7772030830383,,,,
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.4024064242839813, 'chat_num_ctx': 8075.0, 'chat_repeat_penalty': 1.2785310745239258, 'chat_top_k': 57.0}",,,0.8205670125012453,179.03648233413696,489783,False,2,17,3628.91241645813,0.31664865016248644,0.23434112747687372,0.31664865016248644,0.0
"{'RETRIEVER_K': 9.0, 'chat_temperature': 0.3918661819961194, 'chat_num_ctx': 8190.0, 'chat_repeat_penalty': 1.2785468134069635, 'chat_top_k': 61.0}",,,0.8230802333009878,187.8244788646698,553721,False,2,18,3816.8364844322205,0.31392072828607764,0.23293255762103193,0.31392072828607764,0.0
"{'RETRIEVER_K': 5.0, 'chat_temperature': 0.1371192368523415, 'chat_num_ctx': 908.0, 'chat_repeat_penalty': 0.9078103342630209, 'chat_top_k': 12.0}",,,0.0,1666.1014540195465,0,True,2,19,5483.987002372742,0.0,,,
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.484564566095408, 'chat_num_ctx': 7659.0, 'chat_repeat_penalty': 1.2106893666183154, 'chat_top_k': 67.0}",,,0.8205670125012453,365.34148955345154,515258,False,2,20,5849.448468208313,0.295902932697659,0.23177429580634348,0.295902932697659,0.0
"{'RETRIEVER_K': 8.0, 'chat_temperature': 0.30308997073321364, 'chat_num_ctx': 2850.0, 'chat_repeat_penalty': 1.3777571374411435, 'chat_top_k': 79.0}",,,0.8205670125012453,301.311487197876,514816,False,2,21,6150.858342409134,0.2863829826861502,0.2212042632002912,0.2863829826861502,0.0
